bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
411,568.9496459960938,231.5026397705078,0.9999970197677612,565.2244262695312,207.2755126953125,0.9999885559082032,547.8544311523438,212.5597381591797,0.9999977350234984,564.7368774414062,188.5548095703125,0.9999737739562988,533.1121826171875,200.2779541015625,0.999415397644043,529.5609130859375,109.8481216430664,0.9999929666519164,CDKL_OLR_SS1_CD8
412,573.2603759765625,239.36216735839844,0.9999974966049194,569.3148803710938,214.37808227539065,0.999967098236084,552.9080200195312,222.1017608642578,0.99997878074646,565.9942626953125,194.53355407714844,0.9999330043792723,538.672607421875,206.661376953125,0.998659372329712,528.6812744140625,117.46793365478516,0.9999951124191284,CDKL_OLR_SS1_CD8
413,575.0116577148438,243.78001403808597,0.9999995231628418,570.6829833984375,218.05735778808597,0.9998270869255066,553.5361328125,226.0909118652344,0.9999951124191284,566.850341796875,197.8168487548828,0.9999256134033204,541.5498046875,213.29312133789065,0.9995519518852234,530.8173828125,123.50728607177734,0.9999990463256836,CDKL_OLR_SS1_CD8
414,578.6275024414062,254.11422729492188,0.9999990463256836,574.7410278320312,230.1880340576172,0.9998962879180908,559.155517578125,236.22760009765625,0.9999890327453612,570.1317749023438,207.88348388671875,0.9998611211776732,545.4896850585938,223.057373046875,0.9994450211524964,537.2947998046875,131.4349365234375,0.9999986886978148,CDKL_OLR_SS1_CD8
415,583.2296752929688,260.1327514648437,0.9999996423721312,578.8358154296875,234.88682556152344,0.999991774559021,561.9546508789062,242.1461334228516,0.9999945163726808,575.74609375,215.209228515625,0.9999043941497804,549.6543579101562,229.55638122558597,0.9994598031044006,539.9078979492188,136.94061279296875,0.9999972581863404,CDKL_OLR_SS1_CD8
416,585.2781372070312,265.03277587890625,0.9999964237213136,582.4771118164062,239.3196563720703,0.9999735355377196,565.248779296875,246.6529998779297,0.999996304512024,578.8547973632812,218.3289794921875,0.99995756149292,552.6909790039062,233.91146850585935,0.9994165897369384,541.4177856445312,137.458984375,0.9999979734420776,CDKL_OLR_SS1_CD8
417,585.879150390625,269.5111389160156,0.9999966621398926,585.6953735351562,244.2403106689453,0.99998140335083,568.1483154296875,249.71826171875,0.999982476234436,584.4736938476562,223.11045837402344,0.999828577041626,556.813720703125,235.27639770507807,0.9995518326759338,542.2691650390625,139.76853942871094,0.9999977350234984,CDKL_OLR_SS1_CD8
418,586.8731079101562,272.94659423828125,0.9999991655349731,588.0299682617188,246.95236206054688,0.9999569654464722,569.7250366210938,251.6617889404297,0.9999852180480956,586.0474243164062,225.35313415527344,0.9999552965164183,557.2982788085938,235.3361968994141,0.9994534850120544,543.9788208007812,142.48077392578125,0.9999992847442628,CDKL_OLR_SS1_CD8
419,583.8663940429688,275.2120361328125,0.9999983310699464,588.3794555664062,251.94436645507807,0.999947428703308,570.1489868164062,254.62339782714844,0.9999791383743286,588.5372924804688,231.02474975585935,0.9999759197235109,559.271728515625,237.31163024902344,0.9995263814926147,545.5380859375,144.66006469726562,0.9999994039535522,CDKL_OLR_SS1_CD8
420,578.7200317382812,281.0943908691406,0.9999988079071044,586.361572265625,256.3569030761719,0.9999369382858276,567.7164306640625,257.919189453125,0.9999896287918092,587.9014892578125,233.6470642089844,0.9998581409454346,559.2449951171875,239.53335571289065,0.9994373917579652,547.3501586914062,146.53433227539062,0.9999995231628418,CDKL_OLR_SS1_CD8
421,576.8977661132812,281.4741516113281,0.999997615814209,585.1234130859375,257.1047668457031,0.999963879585266,566.8720703125,256.9865417480469,0.9999940395355223,588.1128540039062,235.1009063720703,0.9999243021011353,559.2872924804688,239.4477996826172,0.9994447827339172,548.4446411132812,147.85166931152344,0.9999996423721312,CDKL_OLR_SS1_CD8
422,577.3538208007812,282.2679443359375,0.9999986886978148,585.176513671875,257.6207275390625,0.999980092048645,566.824462890625,257.9596862792969,0.999996304512024,587.93603515625,235.7670745849609,0.9999207258224488,558.545654296875,242.0549468994141,0.9997473359107972,549.001953125,147.95993041992188,0.9999996423721312,CDKL_OLR_SS1_CD8
423,576.6332397460938,281.8261108398437,0.999997615814209,585.2503662109375,257.72216796875,0.9999839067459106,566.6050415039062,257.94305419921875,0.999996304512024,588.1143188476562,235.29263305664065,0.9999135732650756,558.0079956054688,241.82785034179688,0.9998095631599426,549.6424560546875,148.40786743164062,0.9999994039535522,CDKL_OLR_SS1_CD8
424,577.1067504882812,281.89013671875,0.9999986886978148,585.675048828125,257.9122314453125,0.9999829530715942,566.7294921875,258.28546142578125,0.9999958276748656,587.8741455078125,235.59552001953125,0.999900221824646,558.3291015625,242.19374084472656,0.9998164772987366,549.781494140625,149.16281127929688,0.9999991655349731,CDKL_OLR_SS1_CD8
426,577.1116943359375,281.86737060546875,0.9999984502792358,585.6065673828125,257.6093139648437,0.999983549118042,566.7952270507812,258.1369323730469,0.999996304512024,588.0272216796875,235.84703063964844,0.9999161958694458,558.03955078125,242.3719482421875,0.9998379945755004,550.4285278320312,148.5102996826172,0.9999991655349731,CDKL_OLR_SS1_CD8
427,577.7762451171875,281.8321228027344,0.9999990463256836,585.9268798828125,257.75799560546875,0.9999815225601196,566.8807373046875,258.6328125,0.999996781349182,587.6673583984375,235.4038848876953,0.9999074935913086,558.11474609375,242.1793670654297,0.9998014569282532,550.4134521484375,148.75030517578125,0.9999992847442628,CDKL_OLR_SS1_CD8
428,577.793701171875,281.88006591796875,0.999998927116394,585.8440551757812,257.6846008300781,0.9999834299087524,566.9668579101562,258.4455261230469,0.9999971389770508,588.0216064453125,236.0334930419922,0.9998996257781982,558.2598266601562,242.49661254882807,0.9998160004615784,550.9795532226562,148.60757446289062,0.9999994039535522,CDKL_OLR_SS1_CD8
429,577.64599609375,284.0390319824219,0.999998927116394,585.6729125976562,258.0060729980469,0.9999849796295166,566.9395141601562,258.4027404785156,0.9999969005584716,588.3143310546875,236.7404327392578,0.9998635053634644,558.4013671875,242.9850311279297,0.9998075366020204,550.93505859375,149.374755859375,0.9999994039535522,CDKL_OLR_SS1_CD8
430,577.8840942382812,286.2176513671875,0.9999979734420776,586.5543212890625,260.1900939941406,0.9999911785125732,567.9492797851562,261.0089111328125,0.9999945163726808,589.449462890625,240.00604248046875,0.9999445676803588,558.60546875,247.04574584960935,0.9996457099914552,552.50439453125,151.08128356933594,0.9999943971633912,CDKL_OLR_SS1_CD8
431,578.9384765625,290.0121459960937,0.9999991655349731,587.3027954101562,262.4053649902344,0.9999244213104248,568.81982421875,263.84942626953125,0.999963879585266,589.697265625,243.2108917236328,0.999975562095642,558.7684936523438,249.9148712158203,0.9995081424713136,554.647216796875,154.64108276367188,0.999996781349182,CDKL_OLR_SS1_CD8
433,581.1828002929688,296.7198791503906,0.9999977350234984,589.2960815429688,270.142333984375,0.9999241828918456,570.2911987304688,270.7708435058594,0.9999847412109376,591.6345825195312,249.4765625,0.999880313873291,561.2976684570312,255.2156219482422,0.999932050704956,557.3929443359375,160.76577758789062,0.9999988079071044,CDKL_OLR_SS1_CD8
434,582.2001342773438,298.4955749511719,0.9999974966049194,589.7244262695312,271.1493225097656,0.9999680519104004,570.4871215820312,272.3064880371094,0.9999880790710448,592.6393432617188,251.9192657470703,0.999919891357422,561.9521484375,257.5401916503906,0.999861478805542,555.6713256835938,164.7196807861328,0.999997854232788,CDKL_OLR_SS1_CD8
435,583.2091064453125,301.4407043457031,0.999992609024048,590.6675415039062,274.4808349609375,0.9999880790710448,571.4913940429688,276.1113586425781,0.9999897480010986,593.2599487304688,255.05682373046875,0.9999181032180786,562.3849487304688,259.7606201171875,0.9998212456703186,556.400146484375,168.22140502929688,0.9999923706054688,CDKL_OLR_SS1_CD8
436,583.8953857421875,308.2678527832031,0.9999947547912598,589.8223876953125,281.1456604003906,0.9999417066574096,571.1516723632812,282.3602905273437,0.9999822378158568,593.8722534179688,259.1187438964844,0.9999892711639404,561.2098388671875,265.888427734375,0.999788224697113,556.885498046875,175.3180389404297,0.999996542930603,CDKL_OLR_SS1_CD8
437,584.4482421875,311.922119140625,0.9999784231185912,588.5980224609375,283.5920715332031,0.9999037981033324,570.98779296875,286.2113952636719,0.9999796152114868,591.4210815429688,262.6560974121094,0.9999175071716307,562.325927734375,268.7934875488281,0.99984872341156,557.4926147460938,176.5535125732422,0.9999974966049194,CDKL_OLR_SS1_CD8
438,583.89794921875,313.5242614746094,0.999987006187439,588.548583984375,284.89263916015625,0.9998255372047424,569.5191650390625,288.2113342285156,0.9999760389328004,590.4974975585938,263.1835021972656,0.9998000264167786,562.1727905273438,269.9971008300781,0.9997625946998596,558.7965698242188,178.2279052734375,0.999997854232788,CDKL_OLR_SS1_CD8
439,583.4024047851562,316.177490234375,0.9999876022338868,587.2615966796875,287.6416320800781,0.9998825788497924,568.8397827148438,290.71063232421875,0.9999719858169556,589.0223999023438,265.13848876953125,0.9997708201408386,561.3095703125,272.3456115722656,0.9996052384376526,560.07275390625,181.21994018554688,0.9999985694885254,CDKL_OLR_SS1_CD8
440,582.7593994140625,319.8952941894531,0.9999837875366212,586.4174194335938,290.6551818847656,0.999968409538269,567.7841796875,294.277099609375,0.9999860525131226,589.0264282226562,270.820068359375,0.9998131394386292,560.1919555664062,276.5493469238281,0.9995152950286864,563.3611450195312,184.00889587402344,0.9999977350234984,CDKL_OLR_SS1_CD8
441,582.5999755859375,321.3527526855469,0.999994158744812,584.7001953125,292.52691650390625,0.9999691247940063,566.1316528320312,296.6583557128906,0.9999769926071168,587.287109375,273.70770263671875,0.9999539852142334,558.9927368164062,280.12628173828125,0.9989230036735536,565.0895385742188,185.78567504882807,0.999998927116394,CDKL_OLR_SS1_CD8
443,585.41357421875,324.81011962890625,0.999984860420227,586.0810546875,294.729736328125,0.9999161958694458,567.6563110351562,299.6959228515625,0.9999496936798096,588.1687622070312,276.3656616210937,0.9999769926071168,559.0927734375,282.6599426269531,0.9987549781799316,572.7169189453125,188.69122314453125,0.9999955892562866,CDKL_OLR_SS1_CD8
444,589.219970703125,324.5785827636719,0.9999896287918092,587.7036743164062,294.5543212890625,0.9998859167099,569.990478515625,300.7357177734375,0.9998745918273926,588.015869140625,276.76568603515625,0.9999784231185912,559.0736083984375,284.52685546875,0.9989546537399292,573.8131103515625,189.003173828125,0.9999920129776,CDKL_OLR_SS1_CD8
445,592.0481567382812,325.92193603515625,0.999578893184662,589.5169067382812,296.1362609863281,0.999755084514618,572.2596435546875,302.1469116210937,0.999853253364563,590.647705078125,278.0971984863281,0.9999557733535768,560.724365234375,285.8976745605469,0.9994267225265504,574.6830444335938,190.8292999267578,0.9999942779541016,CDKL_OLR_SS1_CD8
446,593.715576171875,328.2314453125,0.9984484910964966,590.3745727539062,297.8982849121094,0.9999043941497804,573.4365844726562,304.43621826171875,0.9999388456344604,593.0801391601562,280.3012390136719,0.9998675584793092,562.673095703125,289.74432373046875,0.9993211030960084,576.1393432617188,192.2386779785156,0.9999971389770508,CDKL_OLR_SS1_CD8
447,595.404541015625,329.9938659667969,0.9983007311820984,592.2454223632812,299.59161376953125,0.999958038330078,574.580810546875,305.64813232421875,0.9999479055404664,592.7564697265625,280.3559265136719,0.9998449087142944,563.9121704101562,290.2173156738281,0.9994569420814514,576.3843994140625,193.40419006347656,0.9999985694885254,CDKL_OLR_SS1_CD8
449,595.3992309570312,330.3624267578125,0.9989238381385804,593.5320434570312,300.5685119628906,0.9999678134918212,575.7913818359375,306.31011962890625,0.999979853630066,593.6817626953125,281.938720703125,0.9999445676803588,564.6817016601562,290.1570129394531,0.9995843768119812,576.59912109375,194.70721435546875,0.9999990463256836,CDKL_OLR_SS1_CD8
450,594.0509643554688,331.7160339355469,0.9985597729682922,593.3297729492188,301.0902099609375,0.9999691247940063,575.8057861328125,306.3155822753906,0.9999767541885376,593.55322265625,282.37060546875,0.9999079704284668,565.084716796875,289.54718017578125,0.9993603825569152,576.64453125,194.56222534179688,0.9999991655349731,CDKL_OLR_SS1_CD8
451,593.2685546875,331.69952392578125,0.9981984496116638,592.9778442382812,301.635986328125,0.9999544620513916,574.895263671875,306.428466796875,0.9999604225158693,593.5549926757812,282.6552429199219,0.9999204874038696,565.064208984375,290.029052734375,0.999639630317688,577.2625732421875,194.897216796875,0.9999992847442628,CDKL_OLR_SS1_CD8
452,593.4005126953125,331.8001403808594,0.9982945322990416,592.531005859375,302.0557556152344,0.999920129776001,574.7786865234375,306.9983825683594,0.9999552965164183,593.8253784179688,283.4226989746094,0.9999449253082277,565.1574096679688,290.9276733398437,0.9995139837265016,576.9901123046875,194.6144256591797,0.9999992847442628,CDKL_OLR_SS1_CD8
453,593.2197265625,333.2784423828125,0.9774571061134338,592.4328002929688,301.9389953613281,0.9999312162399292,574.2507934570312,308.0682067871094,0.9999513626098632,594.2952880859375,285.3387145996094,0.999962329864502,564.8485717773438,292.8724365234375,0.9994677901268004,577.2266235351562,194.2711181640625,0.9999992847442628,CDKL_OLR_SS1_CD8
454,593.1826171875,334.25592041015625,0.9310996532440186,592.665283203125,302.13690185546875,0.9999442100524902,574.7913818359375,308.5491027832031,0.9999581575393676,594.5958251953125,287.28857421875,0.9999499320983888,565.0174560546875,294.19000244140625,0.9997398257255554,577.0616455078125,196.26287841796875,0.9999992847442628,CDKL_OLR_SS1_CD8
455,595.3526611328125,334.2852478027344,0.900150716304779,594.1636352539062,303.834228515625,0.999963641166687,576.2359008789062,309.91064453125,0.9999631643295288,594.9821166992188,288.8812866210937,0.9999409914016724,566.2662353515625,295.62310791015625,0.9995705485343932,577.2501220703125,197.60052490234372,0.999998927116394,CDKL_OLR_SS1_CD8
456,595.5986328125,334.4143371582031,0.7678936719894409,594.6458129882812,304.1138610839844,0.9999723434448242,576.5343627929688,310.39190673828125,0.9999338388442992,595.4051513671875,289.3170471191406,0.9999501705169678,566.0419311523438,295.9450988769531,0.9990546107292176,577.2406616210938,198.3305511474609,0.9999984502792358,CDKL_OLR_SS1_CD8
457,597.385498046875,333.7225646972656,0.9385674595832824,595.2365112304688,304.44317626953125,0.999984622001648,577.0774536132812,311.5243835449219,0.9999089241027832,595.7486572265625,289.1642761230469,0.9999550580978394,565.7579956054688,298.0550842285156,0.99902606010437,577.00341796875,198.81130981445312,0.9999979734420776,CDKL_OLR_SS1_CD8
458,598.7057495117188,333.39801025390625,0.8284994959831238,596.6914672851562,305.57843017578125,0.999996781349182,578.1907958984375,311.6367492675781,0.9999738931655884,598.27197265625,291.3505859375,0.9999822378158568,567.7733154296875,301.2437744140625,0.9993388056755066,577.6986083984375,200.2745361328125,0.9999970197677612,CDKL_OLR_SS1_CD8
459,601.8889770507812,332.106689453125,0.6159935593605042,597.9324951171875,306.2440185546875,0.9999954700469972,581.5017700195312,313.5936889648437,0.9999855756759644,598.3239135742188,291.09912109375,0.9999761581420898,570.1572265625,303.6385192871094,0.9957785606384276,577.3186645507812,200.20767211914065,0.9999954700469972,CDKL_OLR_SS1_CD8
460,602.2324829101562,332.1419372558594,0.6461305022239685,598.7977294921875,306.067138671875,0.9999880790710448,582.7379760742188,312.9499206542969,0.9999731779098512,599.3280639648438,290.4859313964844,0.999952793121338,570.9352416992188,302.7669372558594,0.9940302968025208,577.4915771484375,200.42202758789065,0.999996781349182,CDKL_OLR_SS1_CD8
461,602.2701416015625,332.3913879394531,0.4121545553207397,599.4695434570312,305.58453369140625,0.9999756813049316,582.8533325195312,312.34490966796875,0.9999604225158693,599.4896240234375,290.0831604003906,0.9999394416809082,570.8611450195312,301.71636962890625,0.9938480257987976,577.0235595703125,200.5162506103516,0.9999971389770508,CDKL_OLR_SS1_CD8
462,600.4224243164062,334.35614013671875,0.4668616652488708,599.7348022460938,305.2459411621094,0.9999679327011108,582.6636962890625,311.285888671875,0.9999486207962036,599.9266967773438,289.70477294921875,0.9999239444732666,569.4898071289062,300.2467041015625,0.9971004128456116,577.31982421875,200.0909423828125,0.9999966621398926,CDKL_OLR_SS1_CD8
463,598.2896728515625,334.7642517089844,0.4264647662639618,599.6146850585938,305.7223205566406,0.9999704360961914,581.4512329101562,310.8844909667969,0.9999479055404664,600.8557739257812,290.7973327636719,0.999925971031189,569.4752807617188,300.0882263183594,0.9966487288475036,576.9237060546875,200.1858367919922,0.9999966621398926,CDKL_OLR_SS1_CD8
464,598.3348388671875,334.8212280273437,0.1724539101123809,597.7750854492188,306.9871520996094,0.9999868869781494,580.8802490234375,313.47076416015625,0.9999772310256958,599.18994140625,292.476806640625,0.9999710321426392,569.1722412109375,301.76141357421875,0.9970721006393432,576.4005737304688,202.0578155517578,0.9999972581863404,CDKL_OLR_SS1_CD8
465,598.1095581054688,333.8516540527344,0.4036347866058349,597.7654418945312,305.238037109375,0.9999920129776,579.6732177734375,311.38623046875,0.9999786615371704,599.0086059570312,291.58319091796875,0.999964952468872,568.4118041992188,301.0309753417969,0.9988077878952026,576.5020141601562,201.29641723632807,0.9999970197677612,CDKL_OLR_SS1_CD8
466,599.8779296875,334.18426513671875,0.5729492902755737,596.6137084960938,305.3065795898437,0.9999969005584716,579.5162963867188,312.1274719238281,0.9999885559082032,597.659912109375,291.9739990234375,0.9999759197235109,568.4559326171875,302.33477783203125,0.9992733597755432,576.5423583984375,200.8985748291016,0.9999966621398926,CDKL_OLR_SS1_CD8
467,603.9686889648438,333.2543029785156,0.2996307015419006,597.540771484375,305.2485656738281,0.9999954700469972,582.0785522460938,312.95849609375,0.999977707862854,598.6460571289062,292.0777893066406,0.9999738931655884,569.736328125,303.5724182128906,0.9970912933349608,576.5077514648438,200.72491455078125,0.9999969005584716,CDKL_OLR_SS1_CD8
468,604.9395751953125,335.1993408203125,0.0641526207327842,601.5714721679688,306.02593994140625,0.9997796416282654,584.7127685546875,314.2613525390625,0.9998249411582948,601.6075439453125,290.5614624023437,0.999970316886902,572.0914306640625,302.6588439941406,0.996147871017456,576.3566284179688,201.6031036376953,0.999996781349182,CDKL_OLR_SS1_CD8
469,605.3331909179688,335.1765441894531,0.1189784109592437,604.5017700195312,306.3968200683594,0.9998289346694946,586.7842407226562,314.57470703125,0.9999310970306396,602.9014892578125,289.4999389648437,0.999966025352478,571.9964599609375,301.2216796875,0.9966700673103333,576.0366821289062,203.58816528320312,0.999996781349182,CDKL_OLR_SS1_CD8
470,607.0975952148438,336.2093811035156,0.5146002173423767,605.1812744140625,303.7923278808594,0.999828577041626,586.91845703125,312.59686279296875,0.9998959302902222,604.2603759765625,288.1642761230469,0.9999434947967528,571.9891357421875,300.1413879394531,0.9974291920661926,578.6663208007812,204.27061462402344,0.9999992847442628,CDKL_OLR_SS1_CD8
471,608.9741821289062,336.7530517578125,0.41325643658638,606.31982421875,301.7987670898437,0.99968683719635,589.211181640625,311.3504333496094,0.9998772144317628,604.77294921875,285.70391845703125,0.9998008608818054,573.1594848632812,299.3892822265625,0.9967162609100342,581.0472412109375,203.64382934570312,0.9999984502792358,CDKL_OLR_SS1_CD8
472,608.9608764648438,335.1216735839844,0.5436549782752991,607.4562377929688,300.6546630859375,0.9994739890098572,590.7855834960938,309.35565185546875,0.9999409914016724,605.5889892578125,285.3089904785156,0.9994826316833496,574.9806518554688,297.4403076171875,0.9975661039352416,583.55078125,200.56036376953125,0.9999932050704956,CDKL_OLR_SS1_CD8
473,608.0997314453125,330.2322082519531,0.9185131788253784,608.1822509765625,300.0516052246094,0.9996341466903688,589.544677734375,307.7706604003906,0.9999864101409912,604.7333984375,281.95343017578125,0.9995315074920654,576.5432739257812,293.3367919921875,0.9995600581169128,584.2935791015625,198.8376922607422,0.9999815225601196,CDKL_OLR_SS1_CD8
474,607.7637939453125,328.5351867675781,0.9771493077278136,606.888427734375,298.8407897949219,0.9996943473815918,589.1559448242188,305.0455627441406,0.9999791383743286,604.9054565429688,280.3382568359375,0.99986732006073,576.24609375,290.1349792480469,0.9996777772903442,585.4288330078125,199.2741851806641,0.9999889135360718,CDKL_OLR_SS1_CD8
476,611.2671508789062,323.8701171875,0.9995707869529724,606.2965698242188,293.9848022460937,0.9998019337654114,588.3924560546875,301.3681945800781,0.9999837875366212,604.132568359375,277.6781921386719,0.9999428987503052,576.1015014648438,288.29736328125,0.9996709823608398,587.146728515625,197.1381072998047,0.9999977350234984,CDKL_OLR_SS1_CD8
477,613.1989135742188,320.2445678710937,0.9999417066574096,606.0535888671875,289.3468322753906,0.9999371767044068,587.9263916015625,298.0751647949219,0.999980926513672,605.5762329101562,275.8248291015625,0.9999444484710692,576.65625,285.6881103515625,0.9996397495269777,587.5545654296875,197.09706115722656,0.999997854232788,CDKL_OLR_SS1_CD8
479,613.3563232421875,315.0784606933594,0.9999922513961792,606.4487915039062,285.5089111328125,0.9998204112052916,587.2451782226562,294.4886169433594,0.999993085861206,605.8844604492188,272.7875366210937,0.9998196959495544,575.3863525390625,281.173095703125,0.999306321144104,590.2660522460938,195.8577117919922,0.9999979734420776,CDKL_OLR_SS1_CD8
480,604.0281982421875,308.902587890625,0.9999984502792358,603.5808715820312,281.7304382324219,0.9999582767486572,584.7372436523438,285.9726257324219,0.9999765157699584,605.388671875,269.3580017089844,0.999951958656311,572.7171630859375,275.1004333496094,0.9999052286148072,594.1847534179688,195.38845825195312,0.9999988079071044,CDKL_OLR_SS1_CD8
481,601.5066528320312,308.7885437011719,0.999996781349182,602.8363647460938,282.5263366699219,0.9999358654022216,584.657958984375,285.857666015625,0.9999741315841676,604.23193359375,268.2372131347656,0.9999579191207886,572.5388793945312,273.75543212890625,0.9997796416282654,596.6165771484375,194.51437377929688,0.9999992847442628,CDKL_OLR_SS1_CD8
482,599.43359375,311.82159423828125,0.9999914169311525,602.8789672851562,285.2843017578125,0.9999456405639648,583.5615844726562,287.6498413085937,0.9999854564666748,604.5133056640625,270.6268005371094,0.9999419450759888,572.6038208007812,275.1541748046875,0.9998186230659484,596.6837768554688,194.08575439453125,0.9999992847442628,CDKL_OLR_SS1_CD8
483,596.9473876953125,314.97540283203125,0.9999980926513672,603.088134765625,289.4112243652344,0.9999932050704956,583.8961791992188,291.46783447265625,0.9999939203262328,606.0170288085938,271.56378173828125,0.9999492168426514,573.0043334960938,276.92449951171875,0.9998018145561218,596.2059326171875,194.40513610839844,0.9999995231628418,CDKL_OLR_SS1_CD8
484,597.3721923828125,320.5885009765625,0.9999896287918092,602.3587646484375,293.386962890625,0.9999823570251464,583.7662963867188,295.8220520019531,0.999958872795105,604.1461181640625,274.3251953125,0.9999336004257202,573.300048828125,280.2704772949219,0.999173104763031,594.9942626953125,196.2694396972656,0.9999991655349731,CDKL_OLR_SS1_CD8
485,597.0460815429688,324.7909545898437,0.9999665021896362,602.0944213867188,296.3907775878906,0.9999241828918456,583.6351318359375,299.1004333496094,0.9999799728393556,603.7327880859375,278.90826416015625,0.999969720840454,573.4223022460938,283.818359375,0.9995402097702026,593.4089965820312,197.6416015625,0.999997615814209,CDKL_OLR_SS1_CD8
486,597.816162109375,329.7961730957031,0.998712420463562,600.77099609375,300.56005859375,0.999980330467224,582.302978515625,304.0782470703125,0.9999845027923584,602.6561889648438,283.2053527832031,0.9999328851699828,574.7748413085938,288.623291015625,0.9993625283241272,592.1851196289062,199.48194885253903,0.9999940395355223,CDKL_OLR_SS1_CD8
487,596.799560546875,328.6140441894531,0.9997881054878236,599.9479370117188,300.5660705566406,0.999986171722412,581.3438720703125,303.2235412597656,0.9999836683273317,602.658203125,283.78289794921875,0.9999617338180542,572.88818359375,288.25311279296875,0.9994041919708252,592.2222900390625,199.8153381347656,0.9999895095825196,CDKL_OLR_SS1_CD8
488,594.9205932617188,330.2740173339844,0.9995036125183104,599.7405395507812,301.2580261230469,0.9999878406524658,581.2506713867188,303.25079345703125,0.9999842643737792,603.0985107421875,284.6471252441406,0.9999423027038574,572.4276123046875,288.294921875,0.999622106552124,592.0191040039062,200.480712890625,0.9999868869781494,CDKL_OLR_SS1_CD8
489,595.8491821289062,330.7215881347656,0.9955368041992188,598.7885131835938,301.0206298828125,0.9999865293502808,580.8661499023438,304.17333984375,0.9999873638153076,602.1475219726562,284.6005554199219,0.9999430179595948,572.1436157226562,289.1072692871094,0.9991840720176696,592.4788208007812,200.1545562744141,0.9999927282333374,CDKL_OLR_SS1_CD8
491,589.4310913085938,330.5522155761719,0.9998445510864258,594.98095703125,302.1629943847656,0.9999943971633912,576.9384155273438,302.7962646484375,0.9999834299087524,600.349365234375,285.6856994628906,0.999961256980896,571.026123046875,287.1371765136719,0.9998377561569214,593.0089111328125,200.5703582763672,0.9999949932098388,CDKL_OLR_SS1_CD8
492,587.750732421875,327.4803161621094,0.9999728202819824,592.7606201171875,300.01983642578125,0.999995231628418,574.6261596679688,300.6103515625,0.9999608993530272,599.3920288085938,284.6388854980469,0.9999858140945436,568.4979858398438,285.5584716796875,0.999914288520813,594.01904296875,199.5072784423828,0.9999979734420776,CDKL_OLR_SS1_CD8
494,567.5606079101562,316.050048828125,0.9999959468841552,584.7025146484375,294.5203552246094,0.9999841451644896,567.9508056640625,288.1200561523437,0.9999839067459106,597.7938232421875,285.3216857910156,0.9999943971633912,565.4267578125,274.6917419433594,0.9999840259552002,594.9090576171875,199.1561737060547,0.9999949932098388,CDKL_OLR_SS1_CD8
495,556.9899291992188,308.8657531738281,0.9999995231628418,580.8283081054688,290.9462585449219,0.9999990463256836,564.6080322265625,283.781494140625,0.9999946355819702,594.4545288085938,284.5379333496094,0.999994158744812,564.0879516601562,270.2884826660156,0.9999854564666748,596.6527099609375,197.2807159423828,0.9999985694885254,CDKL_OLR_SS1_CD8
496,549.2073974609375,302.5043029785156,0.999997854232788,575.9086303710938,287.1687316894531,0.999982476234436,559.70068359375,278.62091064453125,0.9999855756759644,593.2305297851562,280.460693359375,0.9999336004257202,560.0281982421875,262.603759765625,0.9999815225601196,597.2328491210938,196.9262237548828,0.999998927116394,CDKL_OLR_SS1_CD8
497,539.6011962890625,295.823974609375,0.999996304512024,569.5205078125,286.02520751953125,0.9999642372131348,555.4923706054688,275.2984924316406,0.9999979734420776,588.5195922851562,277.9858093261719,0.999948263168335,558.30615234375,258.84381103515625,0.9999802112579346,596.8880004882812,195.93890380859372,0.9999995231628418,CDKL_OLR_SS1_CD8
498,532.4715576171875,286.36865234375,0.9999994039535522,561.8870849609375,282.5474548339844,0.9999812841415404,551.911376953125,270.8060302734375,0.999997854232788,582.6356201171875,276.638671875,0.999891757965088,556.2653198242188,254.78048706054688,0.99996817111969,596.7656860351562,195.57977294921875,0.9999994039535522,CDKL_OLR_SS1_CD8
499,525.9842529296875,281.96453857421875,0.999996781349182,557.4384765625,280.1693420410156,0.9999939203262328,546.6527099609375,266.9066467285156,0.9999988079071044,579.45068359375,274.8917236328125,0.9999498128890992,553.9122924804688,251.44552612304688,0.9999607801437378,597.360595703125,195.9439392089844,0.9999994039535522,CDKL_OLR_SS1_CD8
500,520.6566162109375,279.51519775390625,0.999997615814209,552.2525024414062,278.3192749023437,0.9999927282333374,541.5957641601562,264.8673095703125,0.9999969005584716,573.0790405273438,272.8149719238281,0.9999489784240724,550.402587890625,249.37353515625,0.9999871253967284,597.5681762695312,195.3584747314453,0.9999992847442628,CDKL_OLR_SS1_CD8
501,515.5720825195312,272.8552551269531,0.9999998807907104,547.0731811523438,272.9931640625,0.9999923706054688,537.2559204101562,258.9376525878906,0.9999994039535522,567.3785400390625,270.1187438964844,0.9999865293502808,547.7144775390625,246.0203857421875,0.9999972581863404,598.846923828125,194.9219512939453,0.9999990463256836,CDKL_OLR_SS1_CD8
